symbol,datetime,open,high,low,close,volume,amount
688282.SH,2022-03-18,55.0,62.75,52.83,55.4,100778.23,563816.74
688282.SH,2022-03-21,55.0,58.5,53.0,56.35,68713.57,384069.11
688282.SH,2022-03-22,55.0,55.69,52.77,53.11,49300.23,265551.69
688282.SH,2022-03-23,53.36,54.49,52.6,52.9,36076.55,192380.6
688282.SH,2022-03-24,52.51,52.6,50.61,50.8,30550.56,156021.44
688282.SH,2022-03-25,50.79,51.29,49.36,49.38,23365.96,117440.99
688282.SH,2022-03-28,49.0,49.14,48.22,48.62,14353.31,69794.12
688282.SH,2022-03-29,48.7,49.08,47.32,47.33,16943.7,81481.6
688282.SH,2022-03-30,47.4,48.14,46.82,47.87,18079.73,85890.87
688282.SH,2022-03-31,47.65,48.15,47.22,47.47,10258.0,48795.62
688282.SH,2022-04-01,47.65,47.69,46.88,46.99,11132.16,52539.32
688282.SH,2022-04-06,47.05,47.45,46.68,47.1,7314.33,34406.53
688282.SH,2022-04-07,47.28,47.88,46.23,46.26,11794.2,55436.31
688282.SH,2022-04-08,46.26,46.52,45.83,46.23,8359.25,38609.17
688282.SH,2022-04-11,46.38,46.38,43.22,43.36,11643.26,51396.74
688282.SH,2022-04-12,43.35,43.59,42.27,43.42,8545.82,36664.98
688282.SH,2022-04-13,43.42,43.42,42.2,42.24,6345.72,27043.54
688282.SH,2022-04-14,42.25,42.73,42.16,42.28,5697.08,24185.88
688282.SH,2022-04-15,42.07,42.07,40.4,40.59,11396.71,46618.84
688282.SH,2022-04-18,40.7,41.56,40.02,41.15,5184.16,21212.33
688282.SH,2022-04-19,41.58,41.99,41.1,41.21,5380.11,22360.59
688282.SH,2022-04-20,41.2,41.86,40.8,40.95,6086.52,25149.6
688282.SH,2022-04-21,41.12,41.3,39.0,39.2,8342.74,33582.23
688282.SH,2022-04-22,39.02,40.38,38.94,39.73,6142.46,24274.14
688282.SH,2022-04-25,39.3,39.3,35.0,35.38,9965.08,37182.67
688282.SH,2022-04-26,35.68,35.85,33.69,33.76,6338.92,22069.8
688282.SH,2022-04-27,33.21,35.1,32.93,34.8,7128.84,24271.55
688282.SH,2022-04-28,34.43,34.6,33.07,33.7,6579.7,22266.47
