symbol,datetime,open,high,low,close,volume,amount
688362.SH,2022-11-16,29.78,33.66,29.1,30.04,322383.14,984084.08
688362.SH,2022-11-17,28.12,32.35,27.64,30.88,216268.07,641608.63
688362.SH,2022-11-18,29.92,30.44,28.5,28.55,133660.61,391106.42
688362.SH,2022-11-21,27.93,28.43,26.82,27.25,99362.38,272969.02
688362.SH,2022-11-22,27.02,28.94,26.65,27.66,112054.48,312787.82
688362.SH,2022-11-23,27.24,27.4,25.55,26.14,85879.25,225649.92
688362.SH,2022-11-24,25.82,27.27,25.81,26.58,66512.84,176655.51
688362.SH,2022-11-25,26.58,27.51,26.22,26.65,57663.99,155039.78
688362.SH,2022-11-28,25.75,27.78,25.6,27.69,82590.62,224689.54
688362.SH,2022-11-29,27.39,28.37,26.99,27.41,78213.74,216335.97
688362.SH,2022-11-30,27.22,28.47,27.18,28.0,73776.9,206370.21
688362.SH,2022-12-01,28.25,28.28,27.59,27.8,63201.0,176308.65
688362.SH,2022-12-02,27.5,28.11,26.65,26.73,68617.12,187017.66
688362.SH,2022-12-05,26.71,27.12,26.16,26.58,53339.96,141085.38
688362.SH,2022-12-06,26.53,27.58,26.32,26.94,64758.42,174903.26
688362.SH,2022-12-07,27.3,27.5,26.38,26.48,53324.89,142393.94
688362.SH,2022-12-08,26.33,26.52,25.83,25.92,46017.3,120241.47
688362.SH,2022-12-09,26.03,26.57,25.92,26.24,38402.26,100734.2
688362.SH,2022-12-12,26.02,27.26,25.81,26.78,68705.25,183441.1
688362.SH,2022-12-13,26.56,26.74,25.87,25.91,48867.46,128085.41
688362.SH,2022-12-14,26.86,27.75,26.61,26.73,103249.36,280939.16
688362.SH,2022-12-15,26.26,27.99,25.92,27.45,103728.0,283753.8
688362.SH,2022-12-16,27.5,27.5,26.57,26.93,65111.16,175812.49
688362.SH,2022-12-19,26.62,26.85,25.85,25.96,44185.32,115446.12
688362.SH,2022-12-20,25.86,26.45,25.7,26.34,34360.39,90072.69
688362.SH,2022-12-21,26.14,26.38,23.7,24.05,79730.91,197476.11
688362.SH,2022-12-22,24.09,24.22,22.62,22.86,53657.77,125585.58
688362.SH,2022-12-23,22.7,23.17,22.25,22.5,24971.72,56565.5
688362.SH,2022-12-26,22.42,23.59,22.41,23.22,31963.41,73953.4
688362.SH,2022-12-27,23.22,23.76,23.0,23.4,27890.11,65143.44
688362.SH,2022-12-28,23.4,23.4,22.63,22.76,23935.44,54684.83
688362.SH,2022-12-29,22.75,23.12,22.36,22.4,21130.55,48009.15
688362.SH,2022-12-30,22.7,22.75,21.69,21.79,28692.66,63385.68
688362.SH,2023-01-03,21.75,22.7,21.6,22.63,30721.81,68493.86
688362.SH,2023-01-04,22.63,23.43,22.44,22.57,37024.81,84675.51
688362.SH,2023-01-05,22.44,22.79,22.3,22.64,27880.67,62909.11
688362.SH,2023-01-06,22.59,22.95,22.35,22.53,21778.5,49336.78
688362.SH,2023-01-09,22.56,23.02,22.36,22.53,36825.54,83427.37
688362.SH,2023-01-10,22.65,23.17,22.54,22.86,60996.89,139284.04
688362.SH,2023-01-11,22.92,23.5,22.74,22.85,54339.13,125528.52
688362.SH,2023-01-12,23.03,23.4,22.51,23.08,51473.84,118299.68
688362.SH,2023-01-13,23.0,23.08,22.59,22.78,31950.32,72801.81
688362.SH,2023-01-16,22.53,23.68,22.51,23.24,51258.63,119037.7
688362.SH,2023-01-17,23.27,24.6,23.24,23.89,62755.96,150428.64
688362.SH,2023-01-18,23.92,24.99,23.55,24.66,66996.34,164340.82
688362.SH,2023-01-19,24.5,25.06,24.26,24.78,48974.4,121000.05
688362.SH,2023-01-20,24.75,25.04,24.47,24.74,32426.74,80200.74
688362.SH,2023-01-30,24.72,25.08,24.36,24.55,36900.11,90758.78
688362.SH,2023-01-31,23.85,23.88,23.3,23.53,59751.84,140816.42
688362.SH,2023-02-01,23.56,24.66,23.52,24.56,55841.83,135622.48
688362.SH,2023-02-02,24.58,25.28,24.55,24.95,42954.31,107063.51
688362.SH,2023-02-03,24.73,25.6,24.5,25.4,47326.99,118642.59
688362.SH,2023-02-06,25.17,25.5,24.38,24.51,31174.35,77106.78
688362.SH,2023-02-07,24.69,25.29,24.44,24.98,27662.2,68798.14
688362.SH,2023-02-08,25.0,25.35,24.48,24.73,26709.12,66344.34
688362.SH,2023-02-09,24.52,25.56,24.06,25.54,50240.08,126485.22
688362.SH,2023-02-10,25.49,25.86,24.94,25.1,39403.28,99708.26
688362.SH,2023-02-13,25.1,25.45,24.72,25.25,32989.37,82878.92
688362.SH,2023-02-14,25.23,28.3,25.21,27.66,141949.41,387184.39
688362.SH,2023-02-15,27.24,27.7,26.7,27.51,90562.15,246655.69
688362.SH,2023-02-16,27.51,28.32,26.78,26.8,95205.03,262445.77
688362.SH,2023-02-17,26.96,27.19,25.61,25.8,51514.12,134431.65
688362.SH,2023-02-20,25.64,28.28,25.3,27.89,79043.41,212975.53
688362.SH,2023-02-21,27.8,29.29,27.6,28.21,81897.67,232370.04
688362.SH,2023-02-22,28.0,29.45,27.49,28.78,66187.88,190243.73
688362.SH,2023-02-23,28.65,28.98,27.65,27.77,40368.73,113792.3
688362.SH,2023-02-24,28.05,30.07,28.02,28.85,60184.1,173944.51
688362.SH,2023-02-27,28.85,29.57,27.51,27.65,56432.02,161168.07
688362.SH,2023-02-28,27.65,28.4,27.2,28.15,48178.16,134017.73
688362.SH,2023-03-01,28.07,29.11,27.75,28.8,52688.15,150227.97
688362.SH,2023-03-02,28.41,28.94,27.26,27.26,52716.26,146610.15
688362.SH,2023-03-03,27.97,29.4,27.4,28.3,64964.1,184718.83
688362.SH,2023-03-06,27.99,28.14,26.88,27.23,45750.05,125074.63
688362.SH,2023-03-07,27.23,27.39,25.84,25.87,41857.15,110499.58
688362.SH,2023-03-08,25.8,26.44,25.79,26.14,26311.87,68635.82
688362.SH,2023-03-09,26.01,27.32,26.01,26.51,33609.5,89916.92
688362.SH,2023-03-10,26.2,27.35,26.13,26.71,43565.21,116903.49
688362.SH,2023-03-13,26.42,26.76,25.8,26.28,26336.18,68881.13
688362.SH,2023-03-14,26.3,31.0,25.5,29.78,90624.37,253878.68
688362.SH,2023-03-15,29.46,31.55,29.3,29.95,109458.1,329700.99
688362.SH,2023-03-16,29.95,30.7,28.87,29.2,80213.91,236800.98
688362.SH,2023-03-17,29.92,31.51,29.28,30.5,115601.22,351636.97
688362.SH,2023-03-20,30.39,32.0,29.93,30.93,111780.4,343919.2
688362.SH,2023-03-21,30.5,30.83,29.4,29.99,78110.13,233834.58
688362.SH,2023-03-22,29.9,30.36,29.29,30.15,60493.44,180740.48
688362.SH,2023-03-23,29.85,31.76,29.85,31.6,112142.88,346780.26
688362.SH,2023-03-24,31.25,31.5,30.15,30.8,72333.17,222740.49
