symbol,datetime,open,high,low,close,volume,amount
688008.SH,2019-07-22,91.3,97.2,66.3,74.92,583306.85,4564778.76
688008.SH,2019-07-23,70.02,78.88,70.0,74.13,239060.2,1777324.32
688008.SH,2019-07-24,74.13,76.55,72.5,75.88,216085.3,1610303.28
688008.SH,2019-07-25,75.0,79.98,74.6,78.0,246269.2,1910989.44
688008.SH,2019-07-26,76.78,76.78,70.3,71.68,168315.3,1240093.72
688008.SH,2019-07-29,71.0,74.9,70.9,74.58,152336.56,1125368.1
688008.SH,2019-07-30,74.4,75.9,72.3,75.1,154349.11,1150816.88
688008.SH,2019-07-31,74.98,78.5,74.48,77.27,188363.08,1452148.34
688008.SH,2019-08-01,76.01,80.5,75.6,79.8,209867.4,1640911.05
688008.SH,2019-08-02,78.0,89.14,77.62,83.87,318035.31,2655811.99
688008.SH,2019-08-05,84.5,85.91,79.3,85.66,243708.58,2044588.24
688008.SH,2019-08-06,84.0,89.95,73.8,78.7,288294.76,2467241.68
688008.SH,2019-08-07,80.25,81.5,75.33,79.13,164592.62,1291939.73
688008.SH,2019-08-08,79.3,83.89,78.03,78.49,153901.15,1240952.59
688008.SH,2019-08-09,79.0,79.0,74.7,74.83,132242.24,1009253.34
688008.SH,2019-08-12,74.5,75.3,71.71,73.3,98884.54,723614.51
688008.SH,2019-08-13,72.9,74.42,72.36,73.99,80857.44,594422.04
688008.SH,2019-08-14,74.85,75.97,74.0,74.41,81363.75,609671.41
688008.SH,2019-08-15,72.4,74.42,72.01,74.11,63444.09,465852.96
688008.SH,2019-08-16,74.66,75.49,73.67,74.18,59620.29,444653.47
688008.SH,2019-08-19,74.6,76.46,73.52,75.76,90843.41,681663.51
688008.SH,2019-08-20,75.7,76.39,74.69,74.98,58117.33,439009.64
688008.SH,2019-08-21,74.69,74.88,70.13,70.7,104869.12,755280.76
688008.SH,2019-08-22,70.75,72.55,70.01,70.85,59797.28,426840.37
688008.SH,2019-08-23,70.99,71.32,66.66,67.34,102531.97,701753.62
688008.SH,2019-08-26,66.75,68.39,66.75,68.0,46180.14,312623.98
688008.SH,2019-08-27,68.62,69.5,67.82,69.06,53640.52,368827.84
