symbol,datetime,open,high,low,close,volume,amount
02315.HK,2022-09-01,26.3,28.8,25.45,26.0,2302000.0,0.0
02315.HK,2022-09-02,26.0,28.0,26.0,27.1,614600.0,0.0
02315.HK,2022-09-05,27.4,27.4,23.5,25.2,395000.0,0.0
02315.HK,2022-09-06,25.85,26.05,25.25,26.0,120000.0,0.0
02315.HK,2022-09-07,25.4,25.9,25.2,25.65,114500.0,0.0
02315.HK,2022-09-08,25.5,25.7,25.15,25.4,376000.0,0.0
02315.HK,2022-09-09,25.7,26.0,25.25,25.6,70000.0,0.0
02315.HK,2022-09-13,25.65,25.65,25.2,25.2,104000.0,0.0
02315.HK,2022-09-14,25.2,25.4,25.2,25.3,59000.0,0.0
02315.HK,2022-09-15,25.2,25.6,25.2,25.2,27500.0,0.0
02315.HK,2022-09-16,25.2,25.25,25.2,25.2,41000.0,0.0
02315.HK,2022-09-19,25.2,26.0,25.2,25.6,187000.0,0.0
02315.HK,2022-09-20,25.65,25.65,25.3,25.65,148000.0,0.0
02315.HK,2022-09-21,25.55,25.8,25.2,25.5,194500.0,0.0
02315.HK,2022-09-22,25.45,25.5,25.2,25.45,212500.0,0.0
02315.HK,2022-09-23,25.35,25.95,25.2,25.2,332000.0,0.0
02315.HK,2022-09-26,25.65,25.65,25.25,25.6,240000.0,0.0
02315.HK,2022-09-27,25.6,27.95,25.6,26.8,303000.0,0.0
02315.HK,2022-09-28,26.8,26.95,26.05,26.6,215700.0,0.0
02315.HK,2022-09-29,26.8,27.45,25.8,26.15,272500.0,0.0
02315.HK,2022-09-30,25.9,26.45,25.8,26.2,241500.0,0.0
02315.HK,2022-10-03,26.15,27.05,26.0,26.6,262000.0,0.0
02315.HK,2022-10-05,26.6,26.9,26.4,26.4,237500.0,0.0
02315.HK,2022-10-06,26.55,26.6,26.2,26.2,219000.0,0.0
02315.HK,2022-10-07,26.2,26.25,25.9,26.25,207000.0,0.0
02315.HK,2022-10-10,26.05,26.25,25.45,25.55,253000.0,0.0
02315.HK,2022-10-11,25.6,25.8,25.2,25.5,233500.0,0.0
02315.HK,2022-10-12,25.5,26.0,25.2,25.5,324000.0,0.0
02315.HK,2022-10-13,25.6,26.95,25.4,26.0,175500.0,0.0
02315.HK,2022-10-14,25.95,26.9,25.95,26.45,201500.0,0.0
02315.HK,2022-10-17,26.6,26.75,26.15,26.75,168000.0,0.0
02315.HK,2022-10-18,26.75,27.45,26.6,27.45,233000.0,0.0
02315.HK,2022-10-19,27.6,28.8,26.85,27.0,182500.0,0.0
02315.HK,2022-10-20,27.05,27.05,25.8,26.0,175500.0,0.0
02315.HK,2022-10-21,26.2,26.5,25.9,26.5,156500.0,0.0
02315.HK,2022-10-24,26.7,26.75,25.35,25.65,194000.0,0.0
02315.HK,2022-10-25,25.8,26.9,25.65,26.9,172000.0,0.0
