symbol,datetime,open,high,low,close,volume,amount
02268.HK,2023-11-17,26.95,29.25,26.8,28.0,63769819.0,0.0
02268.HK,2023-11-20,27.9,29.4,27.2,28.0,7966409.0,0.0
02268.HK,2023-11-21,28.3,28.5,26.35,27.65,6477815.0,0.0
02268.HK,2023-11-22,28.0,28.4,27.25,27.9,1589553.0,0.0
02268.HK,2023-11-23,27.9,28.3,27.5,27.9,1135575.0,0.0
02268.HK,2023-11-24,28.3,29.35,28.3,29.0,2671986.0,0.0
02268.HK,2023-11-27,29.15,29.65,28.5,29.2,1081128.0,0.0
02268.HK,2023-11-28,29.0,29.3,28.8,28.95,833774.0,0.0
02268.HK,2023-11-29,29.0,29.3,28.1,28.75,1602120.0,0.0
02268.HK,2023-11-30,28.75,28.95,28.4,28.6,692197.0,0.0
02268.HK,2023-12-01,28.65,32.9,28.65,32.2,6066372.0,0.0
02268.HK,2023-12-04,32.25,32.5,26.45,28.7,7575510.0,0.0
02268.HK,2023-12-05,28.5,28.5,27.05,27.45,5431157.0,0.0
02268.HK,2023-12-06,27.9,30.4,27.7,29.85,3166458.0,0.0
02268.HK,2023-12-07,29.55,30.0,28.3,29.25,1107110.0,0.0
02268.HK,2023-12-08,28.95,29.3,28.45,28.8,937310.0,0.0
02268.HK,2023-12-11,28.8,29.3,28.15,29.15,635731.0,0.0
02268.HK,2023-12-12,29.6,30.0,28.75,29.1,583961.0,0.0
02268.HK,2023-12-13,29.3,29.3,27.35,28.55,1557716.0,0.0
02268.HK,2023-12-14,28.85,30.5,28.85,29.85,1560703.0,0.0
02268.HK,2023-12-15,29.95,30.4,29.7,30.3,751367.0,0.0
02268.HK,2023-12-18,29.75,31.35,29.7,31.15,668902.0,0.0
02268.HK,2023-12-19,31.15,33.35,30.75,32.2,1269867.0,0.0
02268.HK,2023-12-20,32.45,33.1,31.75,32.6,887779.0,0.0
02268.HK,2023-12-21,32.25,32.9,31.7,31.85,571593.0,0.0
02268.HK,2023-12-22,31.7,33.5,31.25,33.4,1765689.0,0.0
02268.HK,2023-12-27,33.4,34.0,31.85,32.0,810560.0,0.0
02268.HK,2023-12-28,32.1,32.5,31.3,31.5,466044.0,0.0
02268.HK,2023-12-29,31.9,32.0,30.6,32.0,581503.0,0.0
02268.HK,2024-01-02,32.4,32.4,31.0,31.5,1004924.0,0.0
02268.HK,2024-01-03,31.5,32.3,31.0,31.8,1969555.0,0.0
02268.HK,2024-01-04,32.15,32.45,31.3,32.25,236025.0,0.0
02268.HK,2024-01-05,31.75,32.1,31.0,31.0,237217.0,0.0
02268.HK,2024-01-08,30.9,31.3,27.95,28.95,1293166.0,0.0
02268.HK,2024-01-09,29.0,29.4,28.45,28.8,635412.0,0.0
02268.HK,2024-01-10,28.75,29.9,28.5,29.85,504647.0,0.0
02268.HK,2024-01-11,30.3,33.1,30.3,32.7,2483890.0,0.0
02268.HK,2024-01-12,32.7,32.7,30.05,30.2,971524.0,0.0
02268.HK,2024-01-15,30.65,32.05,30.2,31.65,976472.0,0.0
02268.HK,2024-01-16,32.0,32.0,30.65,31.85,659005.0,0.0
02268.HK,2024-01-17,31.6,31.6,29.9,30.2,1002204.0,0.0
02268.HK,2024-01-18,30.6,32.1,30.2,31.95,818343.0,0.0
02268.HK,2024-01-19,32.0,32.0,30.3,30.7,447771.0,0.0
02268.HK,2024-01-22,30.65,30.65,29.0,30.1,1990585.0,0.0
02268.HK,2024-01-23,29.3,31.45,29.3,31.0,1992943.0,0.0
02268.HK,2024-01-24,31.3,32.35,30.8,31.9,491669.0,0.0
02268.HK,2024-01-25,31.7,31.75,30.85,31.5,316289.0,0.0
02268.HK,2024-01-26,32.0,32.0,23.7,25.2,10284672.0,0.0
02268.HK,2024-01-29,25.05,27.2,24.0,24.6,4648289.0,0.0
02268.HK,2024-01-30,24.0,24.75,21.55,21.9,3464916.0,0.0
02268.HK,2024-01-31,21.8,21.8,18.94,19.9,4690211.0,0.0
02268.HK,2024-02-01,20.9,22.1,20.4,21.35,5717655.0,0.0
02268.HK,2024-02-02,22.0,22.65,16.86,17.78,12378494.0,0.0
02268.HK,2024-02-05,18.12,18.12,16.3,16.66,7097608.0,0.0
02268.HK,2024-02-06,16.68,17.66,15.64,17.36,6137013.0,0.0
02268.HK,2024-02-07,18.0,19.88,17.54,17.98,6867664.0,0.0
02268.HK,2024-02-08,17.98,17.98,14.42,14.8,5565190.0,0.0
02268.HK,2024-02-09,14.9,15.02,14.22,14.64,717000.0,0.0
02268.HK,2024-02-14,13.52,14.32,12.08,13.38,4297486.0,0.0
02268.HK,2024-02-15,13.5,13.82,12.8,12.98,1983289.0,0.0
02268.HK,2024-02-16,12.98,14.74,12.42,14.52,4438580.0,0.0
02268.HK,2024-02-19,14.88,14.9,13.82,14.14,2682012.0,0.0
02268.HK,2024-02-20,14.14,16.76,13.88,16.6,4747060.0,0.0
02268.HK,2024-02-21,16.5,18.96,16.2,18.54,6201390.0,0.0
02268.HK,2024-02-22,18.6,19.06,17.62,17.74,3032948.0,0.0
02268.HK,2024-02-23,17.86,18.18,17.3,17.78,1676185.0,0.0
02268.HK,2024-02-26,17.98,19.58,17.98,19.1,2735517.0,0.0
02268.HK,2024-02-27,19.16,19.28,17.82,18.4,2581500.0,0.0
02268.HK,2024-02-28,18.78,19.2,18.04,18.22,1302769.0,0.0
02268.HK,2024-02-29,18.22,18.72,18.1,18.2,896420.0,0.0
