symbol,datetime,open,high,low,close,volume,amount
603352.SH,2026-01-15,66.01,80.0,66.0,68.58,349468.45,2527085.51
603352.SH,2026-01-16,60.0,64.88,55.5,55.68,268304.15,1570850.67
603352.SH,2026-01-19,53.49,54.31,51.0,52.04,167921.63,875507.22
603352.SH,2026-01-20,53.05,56.65,52.43,53.43,173735.31,945425.18
603352.SH,2026-01-21,51.0,51.41,48.93,49.0,171357.15,850962.48
603352.SH,2026-01-22,48.15,48.2,46.5,46.63,135072.33,635666.9
603352.SH,2026-01-23,46.6,46.89,46.03,46.7,77784.58,362592.62
603352.SH,2026-01-26,46.98,47.07,45.99,46.11,68821.28,318230.95
603352.SH,2026-01-27,46.3,46.3,45.11,45.4,56277.4,255828.9
603352.SH,2026-01-28,45.33,45.74,44.99,45.1,44359.18,200479.73
603352.SH,2026-01-29,45.11,45.11,44.08,44.17,51720.13,229371.43
603352.SH,2026-01-30,44.33,44.88,43.8,44.35,43063.16,191118.13
603352.SH,2026-02-02,44.18,44.75,43.8,44.22,32735.0,144852.72
603352.SH,2026-02-03,44.4,44.43,44.1,44.39,28674.01,126922.75
603352.SH,2026-02-04,44.31,44.39,43.94,44.28,28377.47,125377.15
603352.SH,2026-02-05,44.18,44.87,44.03,44.76,38570.76,171959.29
603352.SH,2026-02-06,44.81,44.85,44.3,44.49,25324.46,112700.21
603352.SH,2026-02-09,44.66,44.83,44.58,44.71,24754.72,110645.98
603352.SH,2026-02-10,44.72,44.72,44.15,44.23,29454.76,130651.06
603352.SH,2026-02-11,44.31,44.31,43.92,43.94,23107.74,101885.87
603352.SH,2026-02-12,43.88,43.88,43.15,43.15,32612.54,141726.76
603352.SH,2026-02-13,43.07,43.31,43.0,43.0,14770.9,63736.42
603352.SH,2026-02-24,43.34,43.43,43.01,43.42,15818.72,68380.9
603352.SH,2026-02-25,43.3,43.54,43.23,43.47,16161.94,70215.49
603352.SH,2026-02-26,43.49,43.75,43.31,43.62,17612.52,76751.49
603352.SH,2026-02-27,43.59,43.63,43.24,43.35,17129.86,74244.55
603352.SH,2026-03-02,42.85,42.85,41.6,41.7,34121.52,143734.03
603352.SH,2026-03-03,41.75,42.04,39.88,40.07,31589.26,129030.64
603352.SH,2026-03-04,39.8,39.97,38.91,39.24,23887.2,93982.64
603352.SH,2026-03-05,39.64,40.0,39.5,39.53,16985.32,67447.47
603352.SH,2026-03-06,39.5,39.97,39.32,39.96,14699.92,58543.33
603352.SH,2026-03-09,39.32,39.56,39.07,39.55,17745.74,69730.57
603352.SH,2026-03-10,39.6,40.33,39.6,40.33,17686.22,70898.15
603352.SH,2026-03-11,40.22,40.58,40.02,40.48,17636.48,71018.14
603352.SH,2026-03-12,40.48,42.13,40.34,41.9,50681.35,210696.36
603352.SH,2026-03-13,41.8,41.8,41.15,41.3,24140.09,99954.55
603352.SH,2026-03-16,41.46,41.64,40.78,41.5,18761.95,77230.39
603352.SH,2026-03-17,41.81,45.59,41.65,44.88,128854.36,568950.09
603352.SH,2026-03-18,44.44,46.35,43.05,46.34,133239.13,596469.32
603352.SH,2026-03-19,45.09,45.74,44.28,44.32,68688.63,308674.22
603352.SH,2026-03-20,43.97,43.98,41.0,41.04,71666.36,302030.31
603352.SH,2026-03-23,39.36,40.07,38.52,38.6,44638.82,175344.05
603352.SH,2026-03-24,39.19,39.46,37.58,38.77,36643.27,140189.51
603352.SH,2026-03-25,38.39,39.28,38.39,39.03,26395.52,102885.59
603352.SH,2026-03-26,38.97,38.98,37.61,37.7,28066.0,107215.69
603352.SH,2026-03-27,37.43,37.85,37.2,37.73,16935.59,63708.51
603352.SH,2026-03-30,37.24,37.5,36.71,37.37,20708.48,76845.55
603352.SH,2026-03-31,37.52,38.23,37.27,37.29,19159.08,72264.33
603352.SH,2026-04-01,38.0,38.0,37.51,37.96,17295.88,65354.06
603352.SH,2026-04-02,37.96,37.96,36.98,37.09,18297.8,68301.0
603352.SH,2026-04-03,37.29,37.29,36.09,36.26,18865.35,68826.4
603352.SH,2026-04-07,36.4,36.45,36.18,36.42,8827.99,32064.01
603352.SH,2026-04-08,36.99,37.8,36.81,37.78,24880.22,93001.37
603352.SH,2026-04-09,37.48,37.58,36.98,37.11,18988.39,70770.91
603352.SH,2026-04-10,37.18,37.96,37.18,37.72,21594.16,81416.76
603352.SH,2026-04-13,37.52,38.25,37.38,38.25,19769.26,74964.69
603352.SH,2026-04-14,38.34,38.65,37.83,38.21,20696.36,78759.93
603352.SH,2026-04-15,38.33,38.88,38.06,38.63,26332.85,101626.55
603352.SH,2026-04-16,38.68,38.77,38.32,38.54,16852.05,64803.83
603352.SH,2026-04-17,38.6,38.6,37.97,38.32,16713.39,63819.75
603352.SH,2026-04-20,38.3,38.55,38.22,38.33,14079.55,53998.67
603352.SH,2026-04-21,38.28,38.3,37.75,38.21,15837.85,60166.91
603352.SH,2026-04-22,38.15,38.21,37.77,37.93,14630.83,55447.93
603352.SH,2026-04-23,37.88,38.19,37.51,37.75,15078.51,56996.53
603352.SH,2026-04-24,37.75,37.91,37.06,37.34,16832.68,62933.8
603352.SH,2026-04-27,37.32,37.32,36.76,37.09,12984.5,48000.44
603352.SH,2026-04-28,36.98,36.98,35.75,35.81,26415.31,95732.07
603352.SH,2026-04-29,35.6,36.26,35.55,36.22,12629.52,45564.31
603352.SH,2026-04-30,35.61,35.92,35.58,35.72,15367.79,54870.98
603352.SH,2026-05-06,36.05,36.41,35.9,36.28,14599.2,52878.724
603352.SH,2026-05-07,36.28,36.44,36.17,36.3,14077.99,51070.275
