symbol,datetime,open,high,low,close,volume,amount
920059.BJ,2026-08-19,20.88,33.5,20.85,24.75,311341.52,809985.81
920059.BJ,2026-08-20,18.0,19.86,17.33,17.33,182991.92,330126.53
920059.BJ,2026-08-21,15.8,16.48,15.15,15.62,136716.66,215257.4
920059.BJ,2026-08-24,15.3,15.88,14.65,14.96,90040.82,136895.83
920059.BJ,2026-08-25,14.76,15.55,14.72,15.05,72122.34,109281.78
920059.BJ,2026-08-26,15.19,15.19,14.54,14.69,56491.29,83418.98
920059.BJ,2026-08-27,14.6,14.98,14.48,14.67,56519.59,82773.99
920059.BJ,2026-08-28,14.74,15.44,14.65,14.78,61962.25,93033.07
920059.BJ,2026-08-31,14.54,14.59,14.16,14.25,58565.37,83787.76
920059.BJ,2026-09-01,14.19,14.38,13.86,14.1,48755.66,68483.15
920059.BJ,2026-09-02,14.05,14.99,13.95,14.53,79514.57,115845.98
920059.BJ,2026-09-03,14.4,14.4,13.91,13.93,47204.77,66424.89
