symbol,datetime,open,high,low,close,volume,amount
600122.SH,2001-01-02,17.42,17.85,17.42,17.78,4221.54,7451.48
600122.SH,2001-01-03,17.8,17.82,17.5,17.56,8387.8,14745.71
600122.SH,2001-01-04,17.56,17.6,17.38,17.42,7156.7,12490.06
600122.SH,2001-01-05,17.35,17.4,17.01,17.34,13692.16,23490.37
600122.SH,2001-01-08,17.31,17.36,16.19,16.39,20225.55,33492.67
600122.SH,2001-01-09,16.17,16.3,15.86,16.2,18355.17,29450.95
600122.SH,2001-01-10,16.3,16.58,16.15,16.21,9978.55,16272.63
600122.SH,2001-01-11,16.26,16.6,16.2,16.55,26148.01,42874.01
600122.SH,2001-01-12,16.5,16.51,16.2,16.27,9128.73,14910.2
600122.SH,2001-01-15,16.26,16.26,15.3,15.59,10210.8,16076.34
600122.SH,2001-01-16,15.59,15.97,15.38,15.7,4596.79,7173.15
600122.SH,2001-01-17,15.8,15.9,15.5,15.62,10562.4,16491.5
600122.SH,2001-01-18,15.6,15.85,15.58,15.8,16695.2,26291.92
600122.SH,2001-01-19,15.83,16.01,15.8,16.0,4721.12,7544.21
600122.SH,2001-02-05,16.1,16.25,15.3,15.4,5838.24,9104.97
600122.SH,2001-02-06,15.3,15.35,14.47,14.75,11201.45,16616.7
600122.SH,2001-02-07,14.85,14.99,14.6,14.85,5679.0,8368.83
600122.SH,2001-02-08,14.85,14.85,14.0,14.5,6374.75,9237.62
600122.SH,2001-02-09,14.55,14.79,14.5,14.58,12413.64,18180.84
600122.SH,2001-02-12,14.62,14.73,14.5,14.65,2151.15,3138.3
600122.SH,2001-02-13,14.65,14.78,14.36,14.49,4437.85,6460.35
600122.SH,2001-02-14,14.4,14.6,14.4,14.48,3906.99,5655.85
600122.SH,2001-02-15,14.47,14.47,14.12,14.16,4125.3,5868.82
600122.SH,2001-02-16,14.17,14.35,14.16,14.28,9732.75,13865.54
600122.SH,2001-02-19,14.35,14.5,14.3,14.42,2692.52,3885.63
600122.SH,2001-02-20,14.5,14.58,13.9,14.0,15125.03,21325.65
600122.SH,2001-02-21,14.01,14.17,13.89,14.1,10871.0,15241.76
600122.SH,2001-02-22,14.1,14.25,13.95,14.06,7139.58,10011.79
600122.SH,2001-02-23,14.06,14.49,14.06,14.49,20965.8,29936.94
600122.SH,2001-02-26,14.4,14.74,14.4,14.56,11583.61,16914.79
600122.SH,2001-02-27,14.57,14.67,14.4,14.56,3237.17,4701.26
600122.SH,2001-02-28,14.58,14.62,14.4,14.52,3020.18,4380.12
600122.SH,2001-03-01,14.52,14.58,14.3,14.3,12325.8,17818.28
600122.SH,2001-03-02,14.59,14.65,14.45,14.58,11518.0,16769.62
600122.SH,2001-03-05,14.58,14.65,14.54,14.64,6898.7,10073.72
600122.SH,2001-03-06,14.6,14.8,14.57,14.8,18349.45,26981.49
600122.SH,2001-03-07,14.8,14.89,14.6,14.77,15050.55,22260.56
600122.SH,2001-03-08,14.6,14.84,14.58,14.8,13696.73,20132.88
600122.SH,2001-03-09,14.79,14.8,14.65,14.69,16120.87,23721.16
600122.SH,2001-03-12,14.75,14.75,14.35,14.42,18971.1,27491.28
600122.SH,2001-03-13,14.4,14.56,14.25,14.33,10327.04,14849.14
600122.SH,2001-03-14,15.1,15.1,14.4,14.59,8541.44,12468.71
600122.SH,2001-03-15,14.65,14.65,14.39,14.44,14782.13,21374.3
600122.SH,2001-03-16,14.45,14.8,14.44,14.75,6659.6,9773.05
600122.SH,2001-03-19,14.75,14.75,14.5,14.63,7449.68,10891.5
600122.SH,2001-03-20,14.68,14.77,14.49,14.6,9233.42,13491.85
600122.SH,2001-03-21,14.6,15.44,14.6,15.1,44604.81,67031.04
600122.SH,2001-03-22,15.15,15.36,14.9,15.34,38563.35,58403.94
600122.SH,2001-03-23,15.38,15.41,14.9,15.0,30466.43,46065.82
600122.SH,2001-03-26,15.08,15.25,15.03,15.15,20849.77,31515.67
600122.SH,2001-03-27,15.2,15.68,15.13,15.5,45468.59,70219.93
600122.SH,2001-03-28,15.6,15.62,15.29,15.51,26230.39,40525.99
600122.SH,2001-03-29,15.62,15.75,15.42,15.7,17301.23,26993.21
600122.SH,2001-03-30,15.48,15.75,15.19,15.7,83662.09,128540.83
600122.SH,2001-04-02,15.7,15.7,15.26,15.5,67364.34,103727.32
600122.SH,2001-04-03,15.49,15.49,15.0,15.22,38253.0,58246.58
600122.SH,2001-04-04,15.2,15.36,15.05,15.07,19736.49,30011.38
600122.SH,2001-04-05,15.08,15.62,15.08,15.48,11213.31,17101.65
600122.SH,2001-04-06,15.41,15.55,15.2,15.4,8185.1,12578.91
600122.SH,2001-04-09,15.48,15.54,15.3,15.41,6543.67,10062.64
600122.SH,2001-04-10,15.35,15.54,15.29,15.33,14059.97,21633.31
600122.SH,2001-04-11,15.4,15.49,15.1,15.18,13039.68,19862.29
600122.SH,2001-04-12,15.2,15.38,15.1,15.28,18025.82,27430.72
600122.SH,2001-04-13,15.21,15.4,15.1,15.27,10373.19,15772.74
600122.SH,2001-04-16,15.3,15.35,15.15,15.31,15328.3,23358.96
600122.SH,2001-04-17,15.38,15.67,15.21,15.59,40675.47,63154.51
600122.SH,2001-04-18,15.62,16.0,15.42,15.89,90199.89,142415.12
600122.SH,2001-04-19,15.85,15.93,15.41,15.73,29434.92,46078.8
600122.SH,2001-04-20,15.7,15.85,15.35,15.39,20549.06,32149.94
600122.SH,2001-04-23,15.4,15.59,15.23,15.3,16169.3,24879.15
600122.SH,2001-04-24,15.3,15.43,15.19,15.29,14302.89,21841.58
600122.SH,2001-04-25,15.3,15.39,14.87,14.89,17082.5,25749.87
600122.SH,2001-04-26,14.8,15.0,14.75,14.77,9630.6,14326.89
600122.SH,2001-04-27,14.78,14.95,14.68,14.85,8537.95,12621.67
600122.SH,2001-04-30,14.83,14.9,14.65,14.69,8108.57,11937.19
600122.SH,2001-05-08,14.7,15.05,14.7,14.85,5278.86,7860.32
600122.SH,2001-05-09,15.0,15.0,14.7,14.76,6464.76,9531.73
600122.SH,2001-05-10,15.0,15.0,14.7,14.79,5628.31,8345.26
600122.SH,2001-05-11,15.0,15.0,14.7,14.97,6303.73,9322.61
600122.SH,2001-05-14,14.98,15.0,14.79,14.85,11037.4,16428.73
600122.SH,2001-05-16,14.95,15.45,14.92,15.4,65247.75,99477.41
600122.SH,2001-05-17,15.48,15.6,15.19,15.3,17462.28,26708.66
600122.SH,2001-05-18,15.35,15.35,15.06,15.14,12860.87,19467.14
600122.SH,2001-05-21,15.17,15.25,15.0,15.2,24400.01,36871.51
600122.SH,2001-05-22,15.22,15.78,15.04,15.63,60593.55,94000.35
600122.SH,2001-05-23,15.6,15.69,15.3,15.42,14935.48,23133.74
