symbol,datetime,open,high,low,close,volume,amount
603202.SH,2025-04-24,140.0,140.0,114.11,116.0,228930.68,2831685.77
603202.SH,2025-04-25,112.0,116.8,107.6,107.9,129567.04,1438012.35
603202.SH,2025-04-28,105.18,106.13,101.54,101.96,73468.47,758470.54
603202.SH,2025-04-29,102.6,105.66,101.8,101.81,55515.98,574346.05
603202.SH,2025-04-30,101.5,101.8,99.0,99.0,60910.85,610310.58
603202.SH,2025-05-06,99.98,102.0,99.5,101.02,52057.43,523285.32
603202.SH,2025-05-07,101.74,102.12,98.11,98.66,65498.65,653632.11
603202.SH,2025-05-08,97.87,99.26,97.81,98.51,37047.59,365309.61
603202.SH,2025-05-09,98.03,99.89,96.52,98.54,50463.77,494166.44
603202.SH,2025-05-12,98.54,99.76,98.08,99.49,40416.2,399856.62
603202.SH,2025-05-13,100.5,100.79,97.5,97.81,38357.68,378960.44
603202.SH,2025-05-14,97.7,101.75,97.36,99.66,47989.25,478934.77
603202.SH,2025-05-15,99.66,100.02,98.2,98.99,29465.99,291199.58
603202.SH,2025-05-16,98.2,100.44,98.03,99.23,28332.05,281082.77
603202.SH,2025-05-19,99.02,99.1,97.63,98.0,24214.77,237487.23
603202.SH,2025-05-20,97.83,98.18,97.68,97.91,18714.2,183240.3
603202.SH,2025-05-21,97.79,97.79,96.94,97.03,26918.69,261928.69
603202.SH,2025-05-22,96.8,101.74,96.7,99.83,59801.14,594754.22
603202.SH,2025-05-23,99.13,104.75,98.6,102.03,67036.53,683865.51
603202.SH,2025-05-26,102.0,103.07,99.6,100.52,39507.88,399093.65
603202.SH,2025-05-27,99.98,100.2,97.72,98.08,30978.8,305072.99
603202.SH,2025-05-28,98.07,98.87,97.26,97.38,18454.3,180634.47
603202.SH,2025-05-29,98.39,105.58,98.38,103.7,62588.75,638928.22
603202.SH,2025-05-30,102.98,103.12,100.32,100.55,32934.51,333527.63
603202.SH,2025-06-03,99.99,101.45,99.76,100.19,19463.43,195538.1
603202.SH,2025-06-04,100.95,102.68,100.33,101.1,23987.29,242961.63
603202.SH,2025-06-05,100.51,101.08,99.21,99.72,24779.59,247223.96
603202.SH,2025-06-06,99.61,99.61,97.8,98.28,27174.09,267063.23
603202.SH,2025-06-09,98.25,98.78,97.7,98.66,20918.45,205663.93
603202.SH,2025-06-10,98.68,98.72,97.02,97.65,24732.92,241803.38
603202.SH,2025-06-11,97.8,98.95,97.8,98.25,20561.63,202278.35
603202.SH,2025-06-12,97.88,99.33,97.68,98.61,21122.1,208185.79
603202.SH,2025-06-13,98.0,98.86,97.11,97.24,21488.24,209852.31
603202.SH,2025-06-16,97.0,97.55,96.78,97.44,12557.48,122058.72
603202.SH,2025-06-17,97.4,97.59,96.96,97.28,11854.5,115171.1
603202.SH,2025-06-18,97.28,97.28,96.63,96.98,11844.88,114748.79
603202.SH,2025-06-19,96.96,98.07,96.8,97.13,14634.87,142468.36
603202.SH,2025-06-20,96.99,97.8,96.84,97.28,12176.2,118539.76
603202.SH,2025-06-23,96.98,96.98,94.76,95.75,22717.62,216556.5
603202.SH,2025-06-24,95.77,97.6,95.6,97.52,19545.82,189798.44
